"","open","high","low","close","volume","adjusted"
"2018-01-02",31.23,31.92,31.120001,31.860001,3236800,31.721107
"2018-01-03",32,32.330002,31.65,32.09,3279300,31.950104
"2018-01-04",32.150002,32.52,31.98,32.389999,2559900,32.248795
"2018-01-05",32.32,32.509998,32,32.490002,2013800,32.348362
"2018-01-08",32.57,32.810001,32.150002,32.790001,2424900,32.647053
"2018-01-09",32.48,32.740002,32.16,32.380001,2430600,32.238842
"2018-01-10",32.610001,33.139999,32.459999,32.830002,3009600,32.686878
"2018-01-11",33.16,34.200001,33.119999,34.009998,4036400,33.861732
"2018-01-12",34.400002,35,34.27,34.799999,5362300,34.648289
"2018-01-16",34.029999,34.259998,33.330002,33.389999,3566800,33.244434
"2018-01-17",33.369999,33.93,33.049999,33.669998,3341000,33.523216
"2018-01-18",33.400002,33.549999,33.09,33.150002,3168200,33.005486
"2018-01-19",32.919998,33.59,32.790001,33.5,2709300,33.353958
"2018-01-22",33.619999,34.599998,33.549999,34.59,2412400,34.439205
"2018-01-23",34.34,34.619999,34.060001,34.450001,2633900,34.299816
"2018-01-24",34.799999,34.970001,34.240002,34.650002,6333400,34.498947
"2018-01-25",34.799999,34.880001,33.91,33.990002,2639000,33.841824
"2018-01-26",34.150002,34.43,33.959999,34.099998,2286400,33.95134
"2018-01-29",33.470001,33.5,32.919998,33.080002,3625100,32.935791
"2018-01-30",32.369999,32.610001,32.07,32.459999,3536400,32.318489
"2018-01-31",32.580002,32.91,32.150002,32.459999,3235000,32.318489
"2018-02-01",32.439999,33.389999,32.43,33.349998,3552900,33.204609
"2018-02-02",32.939999,33.130001,32.57,32.68,4313200,32.537533
"2018-02-05",32.619999,33.16,31.809999,31.83,5812100,31.691238
"2018-02-06",30.870001,32.23,30.690001,32.139999,6370300,31.999886
"2018-02-07",31.559999,32.139999,30.41,30.48,6864000,30.347122
"2018-02-08",30.67,30.85,29.1,29.1,4734300,28.973139
"2018-02-09",29.540001,29.610001,28.09,29.139999,6515100,29.012964
"2018-02-12",29.4,29.959999,29.18,29.690001,2766600,29.560568
"2018-02-13",29.16,29.440001,28.799999,29.219999,4063800,29.092615
"2018-02-14",28.67,30.379999,28.620001,30.16,3606300,30.028519
"2018-02-15",30.27,30.290001,29.139999,29.67,4066600,29.540655
"2018-02-16",29.530001,30.1,29.41,29.610001,2545200,29.480917
"2018-02-20",29.6,29.91,29.209999,29.379999,4597000,29.251917
"2018-02-21",29.190001,29.700001,29,29.09,4648500,28.963182
"2018-02-22",30.74,31.16,30.129999,30.540001,5960900,30.406862
"2018-02-23",30.370001,30.73,30.17,30.700001,4593600,30.566164
"2018-02-26",30.73,30.73,30.120001,30.299999,1939600,30.167908
"2018-02-27",30.450001,30.559999,29.74,29.74,2421100,29.61035
"2018-02-28",30.059999,30.1,28.809999,28.82,2823400,28.694359
"2018-03-01",28.719999,29.27,28.629999,28.91,3152100,28.783968
"2018-03-02",28.549999,28.9,28.219999,28.809999,3599700,28.684402
"2018-03-05",28.629999,30,28.59,29.799999,3535700,29.670086
"2018-03-06",30,30.18,29.700001,29.98,2553100,29.849302
"2018-03-07",29.620001,30.059999,29.17,29.65,2685200,29.520741
"2018-03-08",29.610001,29.82,29.35,29.799999,2252100,29.670086
"2018-03-09",30.24,31.32,30.209999,30.780001,3951300,30.645815
"2018-03-12",30.620001,31.139999,30.620001,31.1,2788200,30.96442
"2018-03-13",31.15,31.360001,30.23,30.34,2331600,30.207733
"2018-03-14",30.68,30.84,30.040001,30.129999,2477500,29.998648
"2018-03-15",30.01,30.07,29.09,29.18,2796300,29.05279
"2018-03-16",29.23,30.120001,29.23,29.82,3910400,29.690001
"2018-03-19",29.879999,29.93,29.01,29.32,2362500,29.32
"2018-03-20",29.09,29.93,29.09,29.700001,2999700,29.700001
"2018-03-21",29.76,30.74,29.66,30.51,3111600,30.51
"2018-03-22",29.91,30.120001,29.33,29.379999,2890100,29.379999
"2018-03-23",29.6,30.030001,29.309999,29.389999,3250200,29.389999
"2018-03-26",29.860001,30.02,29.17,29.969999,2983400,29.969999
"2018-03-27",29.690001,29.91,28.77,29,3019500,29
"2018-03-28",28.709999,28.99,28.48,28.690001,2810200,28.690001
"2018-03-29",28.68,29.68,28.610001,29.450001,3409000,29.450001
"2018-04-02",29.34,29.5,28.360001,28.809999,2851200,28.809999
"2018-04-03",28.709999,29.35,28.25,29.290001,3804700,29.290001
"2018-04-04",28.51,28.91,28.299999,28.85,3207300,28.85
"2018-04-05",29.23,30.25,29.190001,29.84,3769000,29.84
"2018-04-06",29.23,29.48,28.450001,28.85,3491600,28.85
"2018-04-09",28.799999,28.91,28.41,28.43,2429200,28.43
"2018-04-10",29.139999,30.59,29.1,30.43,4801200,30.43
"2018-04-11",30.91,31.870001,30.799999,31.360001,5195800,31.360001
"2018-04-12",32.669998,32.669998,32.09,32.34,4552100,32.34
"2018-04-13",32.130001,32.639999,32.130001,32.380001,2901600,32.380001
"2018-04-16",32.360001,32.68,32.02,32.360001,2555800,32.360001
"2018-04-17",32.540001,32.82,32.360001,32.5,2169800,32.5
"2018-04-18",33.25,33.66,32.98,33.23,3392400,33.23
"2018-04-19",33.740002,33.970001,33.02,33.330002,3440500,33.330002
"2018-04-20",32.830002,33.330002,32.549999,32.880001,2431300,32.880001
"2018-04-23",33.150002,33.529999,32.830002,33.5,2330600,33.5
"2018-04-24",33.75,34.110001,33.080002,33.389999,3142600,33.389999
"2018-06-29",31.51,32.23,31.48,31.74,3019271,31.74
